iteration,operation,ns
9,82,8687107
9,83,8653339
9,84,8480979
9,85,9002543
9,86,8956875
9,87,8604050
9,88,8451633
9,89,8875842
9,90,8779375
9,91,8727259
9,92,8507101
9,93,8684960
9,94,8658855
9,95,8586437
9,96,8352463
9,97,9503474
9,98,8721287
9,99,9036807
9,100,8759285
10,1,2896899
10,2,8699039
10,3,8956584
10,4,8701615
10,5,8845055
10,6,8645286
10,7,9072743
10,8,8828284
10,9,8727790
10,10,10162465
10,11,8925556
10,12,8260900
10,13,8852772
10,14,8828198
10,15,8688793
10,16,8634396
10,17,8832090
10,18,8289859
10,19,8974539
10,20,8294520
10,21,9069336
10,22,8479492
10,23,8814000
10,24,8435711
10,25,8890600
10,26,8506681
10,27,8437543
10,28,8750523
10,29,9191828
10,30,8710987
10,31,8593271
10,32,9102976
10,33,8636069
10,34,8921926
10,35,11092466
10,36,9731303
10,37,9250881
10,38,8806532
10,39,9101924
10,40,8550753
10,41,9869955
10,42,8788328
10,43,9426620
10,44,8703959
10,45,8719631
10,46,8326774
10,47,8773653
10,48,8892112
10,49,8525901
10,50,8685261
10,51,8767089
10,52,8870394
10,53,8359366
10,54,8782932
10,55,8688209
10,56,8575600
10,57,8811724
10,58,8890366
10,59,8381028
10,60,8633742
10,61,8742531
10,62,8476079
10,63,8706192
10,64,8554197
10,65,9058508
10,66,8964709
10,67,8626310
10,68,8433966
10,69,8480152
10,70,9054023
10,71,8785108
10,72,8783142
10,73,8579887
10,74,8391607
10,75,8738632
10,76,8233225
10,77,8535506
10,78,8343547
10,79,9056767
10,80,8660850
10,81,9908656
10,82,9181661
10,83,9047164
10,84,8560280
10,85,9010883
10,86,8856305
10,87,8815735
10,88,8532984
10,89,8674970
10,90,8875738
10,91,8869030
10,92,9149432
10,93,9080103
10,94,8640612
10,95,8913208
10,96,8942668
10,97,8572514
10,98,8822807
10,99,8854864
10,100,8633989
