iteration,operation,ns
9,61,8615179
9,62,8392515
9,63,8832390
9,64,8355007
9,65,8525722
9,66,8618250
9,67,8600705
9,68,8518934
9,69,8544908
9,70,8481291
9,71,8913868
9,72,8572878
9,73,8902679
9,74,20471826
9,75,9439752
9,76,8797253
9,77,9007121
9,78,9600492
9,79,9165569
9,80,8517453
9,81,9149960
9,82,8780293
9,83,8719176
9,84,8928020
9,85,8762596
9,86,8644513
9,87,8969028
9,88,8967518
9,89,9707711
9,90,8617367
9,91,8698539
9,92,8548124
9,93,8732509
9,94,8970213
9,95,8767386
9,96,8877382
9,97,8960388
9,98,8544329
9,99,8535951
9,100,8794611
10,1,2980608
10,2,8719429
10,3,8704408
10,4,9008908
10,5,8918371
10,6,8673129
10,7,8642987
10,8,8647556
10,9,8888595
10,10,8579859
10,11,8830603
10,12,10108125
10,13,9190858
10,14,8707959
10,15,8687994
10,16,8759591
10,17,9094892
10,18,8997011
10,19,9077137
10,20,8740864
10,21,8714420
10,22,8890456
10,23,8577410
10,24,11859833
10,25,16249498
10,26,8728572
10,27,8948841
10,28,8679284
10,29,8751537
10,30,8451355
10,31,8696921
10,32,8824401
10,33,8885552
10,34,8177539
10,35,8938094
10,36,8557107
10,37,8710113
10,38,8456714
10,39,8587899
10,40,8249606
10,41,8918472
10,42,8416577
10,43,12644544
10,44,13834046
10,45,9582544
10,46,8898476
10,47,9537457
10,48,8874148
10,49,9058129
10,50,8570429
10,51,8901282
10,52,8747708
10,53,8634803
10,54,8769755
10,55,8670472
10,56,8308962
10,57,8962175
10,58,8549184
10,59,8712206
10,60,8529851
10,61,8570875
10,62,8396426
10,63,8446601
10,64,8535375
10,65,8900049
10,66,8212650
10,67,8546307
10,68,8388058
10,69,8448161
10,70,8272932
10,71,8674371
10,72,8125004
10,73,8325571
10,74,8452015
10,75,8499592
10,76,8580868
10,77,8458909
10,78,8251513
10,79,8753303
10,80,8873820
10,81,9040874
10,82,9889030
10,83,12434281
10,84,10368352
10,85,10003772
10,86,9206657
10,87,8600466
10,88,8643563
10,89,8906211
10,90,8859260
10,91,9232283
10,92,10102238
10,93,9089124
10,94,8838390
10,95,9986266
10,96,9301264
10,97,9085605
10,98,9003559
10,99,8836957
10,100,8934051
