iteration,operation,ns
9,60,1696765
9,61,1967965
9,62,1945104
9,63,1517488
9,64,2033408
9,65,2409261
9,66,2814295
9,67,2089972
9,68,2749958
9,69,2088017
9,70,1390064
9,71,1396961
9,72,1777361
9,73,1988158
9,74,2256583
9,75,1788915
9,76,1907241
9,77,2314315
9,78,1737953
9,79,1712547
9,80,2154452
9,81,1851662
9,82,2529945
9,83,1704162
9,84,2187816
9,85,1939239
9,86,2604107
9,87,1230146
9,88,2031230
9,89,1717676
9,90,2478171
9,91,2234027
9,92,2065996
9,93,2752533
9,94,2231691
9,95,2027119
9,96,1525502
9,97,2514560
9,98,2699054
9,99,2970445
9,100,2794144
10,1,2256947
10,2,2149398
10,3,1941364
10,4,1825713
10,5,1448974
10,6,2085996
10,7,2038127
10,8,1677763
10,9,2155632
10,10,1939191
10,11,2080126
10,12,1748490
10,13,2349992
10,14,2253619
10,15,2035752
10,16,1951361
10,17,1951289
10,18,2047571
10,19,2006056
10,20,2814952
10,21,1809990
10,22,2182747
10,23,2166038
10,24,1989927
10,25,1548896
10,26,2482350
10,27,2494371
10,28,2362149
10,29,2373829
10,30,2725116
10,31,1521641
10,32,1668556
10,33,1916221
10,34,1527476
10,35,2101004
10,36,1562950
10,37,2135216
10,38,1358611
10,39,2556157
10,40,2261373
10,41,2568026
10,42,2188620
10,43,2050541
10,44,1817775
10,45,1571436
10,46,1680845
10,47,2022931
10,48,1747229
10,49,1408122
10,50,2296070
10,51,2475130
10,52,2660868
10,53,1543926
10,54,1624664
10,55,2636544
10,56,1875058
10,57,1582507
10,58,1934543
10,59,1837269
10,60,2235194
10,61,1712702
10,62,1757459
10,63,1798610
10,64,1705258
10,65,1671788
10,66,1793756
10,67,1965234
10,68,2096732
10,69,2259469
10,70,2061048
10,71,1730710
10,72,1933357
10,73,1736364
10,74,3435162
10,75,1614071
10,76,2170153
10,77,2190094
10,78,1364564
10,79,1855444
10,80,2178163
10,81,1700222
10,82,1773663
10,83,2210633
10,84,1741746
10,85,1760094
10,86,2521955
10,87,1590793
10,88,1453201
10,89,2366273
10,90,1414756
10,91,2093916
10,92,1388119
10,93,2228772
10,94,1889644
10,95,1878027
10,96,2311775
10,97,2054274
10,98,2153660
10,99,2391206
10,100,1494966
